Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.0466790664186716;-0.1288888888888889;-1.312252904677611
Unknown;0.3882322353552929;-0.1773049645390071;-0.3706005270911126
Unknown;0.0181196376072478;0.4933333333333333;0.9100278090690428
Control;0.4280314393712126;0.3660130718954248;-0.287488416285078
Unknown;0.1451170976580468;0.3974358974358974;0.6095183695943905
Unknown;0.0035199296014079;0.5493975903614458;0.7201166728908281
Control;7.999840003199936e-05;0.9555555555555556;1.1524924951545823
Unknown;0.9063418731625368;-0.0663265306122449;-0.0512451756248233
Unknown;0.7323853522929541;0.0597402597402597;0.1914386013022791
Unknown;0.5107097858042839;-0.1363636363636363;-0.226018465383267
Unknown;0.0673986520269594;0.2907801418439716;0.7669535066988293
High;0.0019999600007999;0.6491228070175439;1.25459617448161
Unknown;0.3331533369332613;0.1176470588235294;0.404124760042177
High;0.1933161336773264;0.3546099290780142;0.5831371703484715
Unknown;0.7090258194836103;0.3829787234042553;-0.0529303210126065
Medium;0.6034679306413872;0.125;0.2384658658276752
Medium;0.8904621907561848;0.1326530612244898;-0.0639656035886182
Unknown;0.0230395392092158;-0.4583333333333333;-1.3611546131451615
Unknown;0.4001919961600768;0.2361111111111111;0.3677891987027237
Unknown;0.0043199136017279;-0.580952380952381;-1.4695533993681855
Low;0.4069918601627967;-0.3866666666666666;-0.2753885095525919
Unknown;0.1833963320733585;0.425531914893617;0.5764886166163276
Control;0.0205195896082078;0.5343915343915344;0.898283239057835
Unknown;0.759064818703626;0.2551020408163265;0.1670809155452469
Unknown;0.0134397312053758;0.5434782608695652;1.0721457167978574
Unknown;0.1126777464450711;0.6074074074074074;0.666199663039934
Unknown;0.0001199976000479;0.8910256410256411;1.8774112343236424
Low;0.0954780904381912;0.2852564102564102;0.6174200678672329
Unknown;0.3436731265374692;-0.4814814814814814;-0.403188009739103
Medium;0.0361992760144797;0.4837092731829573;0.7758569230544905
Unknown;0.3575928481430371;-0.2264150943396226;-0.4023223065466187
Unknown;0.6583468330633387;-0.0144927536231884;-0.163916465797923
Unknown;0.3083938321233575;0.463768115942029;0.4374914419351403
Unknown;0.0543589128217435;-0.4097222222222222;-0.8209242654521415
Unknown;0.8218235635287294;0.1304347826086956;0.1686533455301614
Unknown;0.1385172296554069;0.419047619047619;0.5779947165554272
Unknown;0.0476790464190716;0.4782608695652174;0.7853650411527808
Medium;0.0029199416011679;-0.4621212121212121;-1.211194115424919
Control;0.0109197816043679;-0.2259740259740259;-1.5910980965626318
Control;3.999920001599968e-05;0.8765432098765432;1.625416630022303
Unknown;0.0029199416011679;0.8611111111111112;1.5849447817542093
Unknown;0.0065198696026079;-0.52;-1.3793552179520614
Medium;3.999920001599968e-05;0.9047619047619048;1.823821387112187
Unknown;0.0586788264234715;0.3900709219858156;0.8710845892636191
Unknown;0.0069598608027839;0.6632653061224489;0.8078706018095041
Unknown;0.4043519129617408;0.4897959183673469;0.3936076455942839
High;0.0193196136077278;0.4285714285714285;1.0316410316198386
Unknown;0.4389512209755805;0.1527777777777778;0.3376101895374636
Unknown;0.1725565488690226;0.4375;0.5637192823223455
Unknown;3.999920001599968e-05;0.923469387755102;2.597728292387906
Unknown;0.1455170896582068;-0.0748299319727891;-0.942611071942976
Unknown;0.369312613747725;0.1761006289308176;0.4032099873457742
Unknown;0.0125197496050079;0.6296296296296297;0.8615489537606414
Unknown;3.999920001599968e-05;0.9344262295081968;2.4655344068914844
Unknown;0.1502369952600948;0.3594771241830065;0.5832218397217951
Unknown;0.7655046899062019;0.0666666666666666;0.2220389616858987
Unknown;0.0005199896002079;0.7908496732026143;0.7744141306517044
Unknown;0.0095998080038399;0.6177777777777778;0.8724427936736534
Unknown;0.3554328913421731;-0.0797101449275362;-0.4004247397783737
High;0.0021199576008479;-0.6540880503144654;-1.4714748119521084
Unknown;0.5750684986300274;0.083743842364532;0.2359781704484593
Unknown;0.0002799944001119;0.7801418439716312;1.7449068028476942
High;0.0437991240175196;-0.3333333333333333;-0.962055993364493
Unknown;0.8000239995200096;0.1224489795918367;0.1203005671256432
Unknown;3.999920001599968e-05;0.8418367346938775;1.304462320713469
Unknown;0.3490330193396132;0.3492063492063492;0.3668689929233561
Unknown;0.1798364032719345;0.1531531531531531;0.5907623151071626
Unknown;0.490030199396012;0.0911949685534591;0.2963095982230625
Unknown;0.1926361472770544;-0.1587301587301587;-0.5335336717585907
Unknown;0.0956380872382552;-0.4222222222222222;-0.8615702477603485
Unknown;0.2343153136937261;0.6170212765957447;0.4901391082649229
Unknown;0.2952740945181096;0.1418439716312056;0.433411150600031
Control;0.2901141977160457;0.5886524822695035;-0.3661712676797803
Unknown;0.7216255674886503;-0.1377777777777777;-0.1521619724422044
Unknown;0.619987600247995;-0.0571428571428571;0.233162557873916
Unknown;0.0056798864022719;-0.6266666666666667;-1.4987222559893916
Unknown;0.6639867202655947;0.0533333333333333;0.2042674430454796
Unknown;0.3228735425291494;-0.4492753623188406;-0.4381132030447334
Unknown;0.2611547769044619;-0.2066666666666666;-0.3472455543219561
Unknown;3.999920001599968e-05;0.8941798941798942;1.3807850553104422
Unknown;0.0005999880002399;0.7898550724637681;1.627189275650677
Low;0.0844383112337753;0.4557823129251701;0.7707595507202661
Unknown;0.2277154456910861;0.2909090909090909;0.5856789145135374
Unknown;3.999920001599968e-05;0.8546365914786967;1.8158018955617807
Unknown;0.0004799904001919;0.8008658008658008;1.453420085609173
Unknown;0.9759004819903602;-0.0461538461538461;0.1017293754990653
Unknown;0.9006619867602648;0.0496453900709219;0.0643144188301699
Unknown;0.0092798144037119;0.6122448979591837;1.0335927654306565
High;0.1305173896522069;0.1071428571428571;0.5675435048306373
Unknown;0.0104797904041919;-0.5733333333333334;-1.4345231745978269
Control;3.999920001599968e-05;0.8888888888888888;2.338638671851541
Unknown;0.120117597648047;0.3851851851851852;0.6486623064954828
Low;3.999920001599968e-05;0.7869249394673123;1.6894279882047518
Unknown;0.0003999920001599;0.8666666666666667;1.8515333179354447
Unknown;0.4111117777644447;0.0457746478873239;0.3135247274019282
Unknown;0.2076358472830543;-0.2585034013605442;-0.5585487572240282
Unknown;0.1374372512549749;-0.5602836879432624;-0.6217779499266338
Unknown;0.1553568928621427;-0.612590799031477;-0.7574278005737122
Unknown;0.4037519249615007;0.1889400921658986;0.3466154377975428
Control;0.0527589448211035;0.365079365079365;0.8335517960108015
Unknown;0.751744965100698;-0.0153061224489795;0.1306001001444899
Unknown;0.0013199736005279;0.5602836879432624;1.5207714448286545
Unknown;0.0021199576008479;0.7511111111111111;1.478030002752316
Unknown;0.0064398712025759;0.6666666666666666;0.7953766534108089
Unknown;0.1964360712785744;0.3514739229024943;0.5093442104773966
Control;0.9558608827823444;0.0;-0.0155770043899418
Unknown;0.6793464130717386;0.0074074074074074;-0.1564655676832281
Unknown;0.4230315393692126;0.2345679012345679;0.3421335855166252
Low;0.3132737345253095;0.3259259259259259;0.4407834446611679
Unknown;0.0203995920081598;0.4116279069767442;0.7625356488114751
Unknown;0.0073198536029279;0.66;0.9372398399938756
Unknown;0.4145917081658367;0.2125;0.4013729702829288
Unknown;0.0285994280114397;0.4975369458128079;0.8562589030292214
Unknown;0.0003599928001439;0.8844444444444445;1.6058243551695903
Low;0.0165596688066238;0.5460992907801419;1.0866791564182965
Unknown;0.8161436771264575;0.0261437908496732;0.1414890008387225
Unknown;0.0755184896302074;0.6361204013377927;0.4840112239114766
Unknown;0.0024399512009759;0.5964285714285714;0.9570587005266528
Unknown;0.0065598688026239;0.7421383647798742;0.8621684553717188
Low;0.0112397752044959;0.6312056737588653;1.064232234454471
Unknown;0.0027199456010879;0.6627634660421545;0.9186313338188816
Unknown;0.0685586288274234;0.1933333333333333;0.8710390992597397
Unknown;0.0005199896002079;0.6888888888888889;1.0020484613729512
Unknown;0.2357552848943021;0.3333333333333333;0.5550297599955909
Unknown;3.999920001599968e-05;0.8994708994708994;1.5070407547053093
Unknown;0.0320393592128157;0.3939393939393939;0.672590636997376
Unknown;0.4352712945741085;-0.2355555555555555;-0.3594094037696509
Control;3.999920001599968e-05;0.7808641975308642;1.8943309904312864
Unknown;0.6588268234635307;-0.1153846153846153;0.2111888627320372
Unknown;0.0094398112037759;0.5266666666666666;1.0380052434717264
Unknown;0.2652346953060939;0.1437908496732026;0.4915466061810195
Unknown;0.0171196576068478;0.6666666666666666;0.972561266152948
Control;0.0002399952000959;-0.8374384236453202;-2.243598374489198
Unknown;0.0036399272014559;0.5409836065573771;1.3190459016016172
Unknown;0.4779504409911801;-0.2151898734177215;-0.2422257635172887
Unknown;0.8706225875482491;0.1632653061224489;-0.0308368086546762
Unknown;0.4203915921681566;0.2026143790849673;0.3498688639247022
Unknown;0.0579188416231675;0.4285714285714285;0.7428470811966613
Low;0.9619007619847604;0.2941176470588235;0.0049043926488456
Unknown;0.3041139177216456;0.2875816993464052;0.4507994121331378
Unknown;0.6939061218775624;0.0793650793650793;0.1588336081530797
Unknown;0.0008399832003359;0.7756410256410257;1.33801356357574
Unknown;0.4636707265854683;0.0972222222222222;0.3098417617088164
Unknown;0.4176716465670687;0.1823899371069182;0.3535547540135939
Unknown;0.4253514929701406;-0.1791044776119403;-0.3060275871880665
Unknown;0.5047499050019;-0.2638888888888889;-0.2758483649100736
Low;0.1362772744545109;-0.3207920792079208;-0.5042542544607993
Unknown;0.0492390152196956;0.5186567164179104;0.5937218973182723
Unknown;0.1016379672406551;0.5534591194968553;0.6771289562244296
Unknown;0.1719565608687826;-0.0217391304347826;-0.6556934975558592
Low;0.4779104417911641;0.2244897959183673;0.3084907471968998
Unknown;0.1381172376552469;0.3511111111111111;0.687521814030652
Unknown;0.8801023979520409;0.2847222222222222;0.1711445999942235
Unknown;0.0300393992120157;0.4844444444444444;0.9579069856395224
Unknown;0.3263134737305254;0.1729323308270676;0.3973333996493621
Unknown;0.2954340913181736;-0.2318840579710145;-0.4659534061836985
Unknown;0.989340213195736;-0.04;0.0182998954608194
Unknown;0.0018399632007359;0.4928571428571429;1.1974077164299122
Unknown;0.4481110377792444;-0.0141843971631205;-0.2160136468927681
Unknown;0.6439871202575949;-0.0148148148148148;-0.1690923776065719
Unknown;0.9061818763624728;0.0148148148148148;0.0548002999138013
Unknown;0.2527549449011019;0.5911111111111111;0.5106758047898531
Unknown;3.999920001599968e-05;0.8958333333333334;1.1664703784238923
Unknown;7.999840003199936e-05;0.9294871794871796;2.6822934919164507
Unknown;0.4751504969900602;0.1949685534591195;0.311411896429089
High;0.0020399592008159;0.6114864864864865;1.1958890710511771
Unknown;0.112957740845183;0.4710144927536231;0.6210552638490764
Unknown;0.5294294114117718;0.0793650793650793;0.2801556586246959
Unknown;0.0001599968000639;0.7777777777777778;2.001989916057993
Unknown;0.4196316073678526;0.0899470899470899;0.3415140680792127
Unknown;0.0169596608067838;0.6455026455026455;0.936028167815067
Unknown;0.9013019739605208;0.2091503267973856;-0.0056233727064525
Unknown;0.0785984280314393;0.4557823129251701;0.7162348651519072
Unknown;0.0001599968000639;0.8141025641025641;1.4192945766364242
Unknown;0.8944221115577689;0.2101449275362318;0.0845184683641877
Unknown;0.1643967120657586;0.0289855072463768;-0.7683285173387064
Unknown;0.0011199776004479;0.7777777777777778;1.4855945282571237
Control;0.1355972880542389;0.0051020408163265;-0.7207863768417615
Unknown;0.4178316433671326;0.1159420289855072;0.3456887318040924
Unknown;0.0627987440251195;-0.4130434782608695;-0.843807090765726
Unknown;0.8365032699346013;-0.0536585365853658;-0.0530260788296608
Unknown;0.1952760944781104;-0.2916666666666667;-0.5904959892834934
Unknown;0.98670026599468;0.0478723404255319;0.0162624114180758
Unknown;0.3550328993420131;-0.18;-0.3994461305585489
Unknown;0.0412791744165116;0.425531914893617;0.8974229849401568
Unknown;0.0173596528069438;0.5869565217391305;1.0176459358077157
Unknown;0.1923161536769264;-0.2083333333333333;-0.584747353734131
Unknown;0.0423591528169436;0.4025974025974026;0.6425021394328239
Unknown;0.0270794584108317;-0.2621082621082621;-0.980653148086438
Unknown;0.3253534929301414;0.2312925170068027;0.436700406383768
Unknown;0.114237715245695;-0.6376811594202898;-0.7921037484646034
Unknown;0.49135017299654;0.1358024691358024;0.3075246282508002
Unknown;0.2211555768884622;-0.1752808988764045;-0.4143729917639748
Unknown;0.982460350792984;-0.0793650793650793;0.0054898228174522
Unknown;0.3016339673206535;-0.174025974025974;-0.4290444782631201
Unknown;0.0031199376012479;0.5359477124183006;1.4683602635128346
Low;0.3116337673246535;0.3333333333333333;0.4460146482584093
Control;0.7959840803183936;0.1372549019607843;0.0878172552931188
Unknown;0.5618687626247475;0.3611111111111111;-0.1713148834802214
Unknown;0.7177456450870983;0.036231884057971;-0.1339868728733722
Unknown;0.0547189056218875;0.4842767295597484;0.7971096238830976
Unknown;0.0225195496090078;-0.4814814814814814;-1.1739174936737202
Unknown;0.0001599968000639;0.8402777777777778;1.581236741394008
Unknown;0.5919481610367793;0.2869565217391304;0.2642395508486674
Unknown;0.0212795744085118;-0.4755555555555555;-1.2844281084479692
Unknown;0.2761544769104618;0.2089314194577352;0.3590178251526169
Unknown;0.0013199736005279;0.7333333333333333;1.249032455910375
Unknown;0.1560368792624147;0.5144927536231884;0.6009421626947445
High;3.999920001599968e-05;1.0;2.96689701711139
Unknown;0.0002399952000959;-0.8148148148148148;-1.8126415573283077
Unknown;0.2005159896802064;0.5208333333333334;0.5047742547339716
Unknown;0.0032799344013119;0.7;1.2649607234134617
Low;0.3303933921321573;0.3550724637681159;0.4418394000744915
Medium;0.0029999400011999;0.6031746031746031;1.3594758405425338
Unknown;0.0307193856122877;0.5918367346938775;0.9386845228080164
Unknown;0.0393592128157436;0.5072463768115942;0.8550112473471083
Unknown;0.0633587328253434;0.0283687943262411;-0.9573259642467514
Unknown;0.0226395472090558;0.4700460829493088;0.8834913865217173
Medium;0.0033199336013279;0.4963768115942029;1.2342977348109798
Unknown;7.999840003199936e-05;0.9230769230769232;1.9938944683148752
Unknown;0.3013939721205576;0.1111111111111111;0.4613563340503391
Unknown;0.0007199856002879;0.8402777777777778;0.8125782359733843
Unknown;0.0270794584108317;-0.5259259259259259;-0.9998943563542562
Unknown;0.9088218235635288;-0.0522875816993464;0.016390633757608
Unknown;0.5531489370212596;-0.0727762803234501;0.3454956393434208
Control;0.0527989440211195;-0.4695652173913043;-1.4449268079743074
High;0.0123197536049279;-0.2242424242424242;-1.5884204614251165
Unknown;0.0731585368292634;0.4660421545667447;0.41637319622282
Medium;0.0002399952000959;0.7513227513227513;1.6617621755164986
Unknown;0.7720645587088258;-0.1282051282051282;-0.1126607092276983
Unknown;0.368912621747565;0.3142857142857143;0.3683573573844085
Unknown;0.0241195176096478;0.0277777777777777;-1.326043878138175
Unknown;0.5667086658266834;0.0339506172839506;0.2036301574606965
Unknown;0.8460230795384093;-0.0448717948717948;0.0892560937969516
Unknown;0.491470170596588;0.1904761904761904;-0.2603225156784015
Low;0.0086398272034559;0.5061728395061729;0.9434875246148428
Low;0.9121817563648728;-0.108695652173913;-0.0148937866281795
Medium;0.7200655986880262;0.0701298701298701;0.1358777151730442
Medium;0.3534729305413892;0.1489361702127659;0.4040624318427185
Unknown;0.9718605627887442;0.2740740740740741;0.051074757336665
Unknown;0.5186696266074678;0.0844444444444444;0.3147697929910366
Unknown;0.7898242035159296;-0.0466666666666666;0.1519444062631632
Unknown;0.0087598248035039;0.6209150326797386;1.021252717147037
Unknown;0.8559028819423612;-0.0748299319727891;-0.0681240244243851
Unknown;0.370072598548029;0.2733333333333333;0.3844096498634676
Control;0.8850622987540249;0.3888888888888889;-0.0095311856240538
Low;0.4520309593808124;0.2009685230024213;0.3048613750646247
Unknown;0.2538749225015499;-0.5319148936170213;-0.5242805589066258
Unknown;0.3876322473550529;-0.0357142857142857;0.3416276720475467
High;0.6823063538729225;0.3209876543209876;0.1924935628614595
Unknown;0.3889522209555809;-0.3063063063063063;-0.3853774592295546
High;0.1002779944401111;-0.2040816326530612;-0.8237229055722846
Unknown;0.0127997440051198;0.4693877551020408;0.9582514534838475
Unknown;0.4273514529709405;0.2127659574468085;0.3517482865514805
Unknown;0.0633587328253434;0.2438672438672438;0.6203392055958769
Low;0.8445031099378012;0.1176470588235294;-0.0666209203300537
Unknown;0.7017459650806984;0.2448979591836734;0.1736330664723886
Unknown;0.2271554568908622;0.2156862745098039;0.4590133324706303
Unknown;0.7853042939141217;-0.0311111111111111;-0.052947636830555
Unknown;0.3239135217295654;-0.25;-0.4474927054749339
