Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.0481590368192636;0.2884615384615384;1.0634455724295202
Unknown;0.0466390672186556;0.4;0.968667388116326
Unknown;0.9149817003659928;0.226950354609929;0.1642028700678462
Low;1.0;-0.0666666666666666;-0.1465988679020934
Unknown;0.4682706345873083;-0.1822222222222222;-0.4070203003639485
Unknown;0.3839923201535969;0.1310344827586207;0.4764282914256239
Unknown;0.1004779904401911;0.4977777777777777;0.9370314120110336
Unknown;0.4467910641787164;-0.2083333333333333;-0.4963995204595629
Unknown;0.0589988200235995;-0.3882030178326474;-0.7333700027502295
Unknown;0.0054398912021759;0.6895424836601307;1.531804203800362
Unknown;0.5136697266054678;0.2241379310344827;0.3532034999843514
Control;0.247755044899102;0.4006410256410256;0.6599403174602858
Unknown;1.0;-0.0793650793650793;0.0049403740458595
Unknown;0.755544889102218;0.1315192743764172;0.2384712771367549
Unknown;0.9313013739725206;0.1320754716981132;0.1072010975720116
Unknown;0.3486730265394692;-0.24;-0.5383819020581656
Unknown;0.3015939681206376;-0.3076923076923077;-0.5964908538379763
Unknown;1.0;0.0687830687830687;0.1182691703590819
Unknown;0.0005999880002399;-0.6989795918367347;-1.5873294583275694
Unknown;0.1997160056798864;0.1326530612244898;0.6442697420725245
Unknown;1.0;-0.037037037037037;-0.2032499478734036
Control;0.0025999480010399;0.6666666666666666;1.5015646886765337
Unknown;0.0087198256034879;0.5555555555555556;1.7288136627461983
Unknown;0.1290374192516149;-0.3950617283950617;-0.7435174367961789
Unknown;0.4153916921661567;0.1414141414141414;0.33652809039371
Unknown;1.0;0.072463768115942;0.1604146882310451
Unknown;1.0;-0.0444444444444444;-0.2227384185558818
Unknown;0.7102657946841063;0.1777777777777777;0.3508920708518923
Unknown;0.9367412651746964;-0.0694444444444444;-0.119654421634723
Medium;1.0;-0.0666666666666666;-0.2788866755113585
Medium;0.2545454545454545;0.3888888888888889;0.7616729741102685
Unknown;1.0;-0.037037037037037;-0.0910714460959542
Control;0.1387972240555189;0.477124183006536;0.8151848710138416
Control;0.3499130017399652;-0.3137254901960784;-0.6708203932499368
Unknown;0.2983940321193576;0.2288461538461538;0.5052714587498763
Unknown;0.0001999960000799;-0.6304985337243402;-1.170091551525788
Medium;1.0;-0.0983606557377049;-0.3435590005883209
Unknown;0.120677586448271;-0.3532467532467532;-0.6840122357203098
Unknown;0.3457930841383172;-0.1733333333333333;-0.4648037184446215
Unknown;0.9721005579888402;0.0866666666666666;0.1277391108989636
Unknown;0.0525589488210235;-0.4533333333333333;-0.9988604511374346
Unknown;0.0652786944261114;-0.4428571428571428;-0.8604852815857411
Control;1.0;-0.0632183908045977;-0.0176024168073952
Unknown;0.2027159456810864;0.2898550724637681;0.761386987626881
Unknown;1.0;-0.0862068965517241;-0.3226436020584505
Unknown;0.0434791304173916;-0.5288461538461539;-0.9750195536364772
Unknown;0.1827563448731025;-0.3263888888888889;-0.6607322938824045
Unknown;0.1548769024619507;-0.361038961038961;-0.7158389279982565
Unknown;0.2869142617147657;0.1521739130434782;0.5653716730377218
Unknown;0.1050378992420151;-0.4319727891156462;-0.8220976767463386
Unknown;0.0053598928021439;0.4126984126984127;1.8428525606964388
Unknown;1.0;0.1428571428571428;0.3390908114314106
Control;0.0125597488050238;0.5274261603375527;0.9885710532241612
Unknown;0.0167196656066878;-0.4024390243902439;-0.7832404741583684
Unknown;0.3836723265534689;0.2592592592592592;0.4770751232755943
Unknown;0.0676386472270554;0.5777777777777777;1.0582232282547932
Unknown;0.0846783064338713;0.2956349206349206;0.9648370069281208
Unknown;0.3450730985380292;0.2666666666666666;0.7302967433402215
Unknown;0.1651966960660786;-0.4468085106382978;-0.6906296197857774
Unknown;0.9563408731825364;0.0125786163522012;0.144566626512856
Unknown;0.984660306793864;-0.1111111111111111;-0.3077108875847006
Unknown;0.0797184056318873;0.4232804232804232;0.7973018472888644
Unknown;0.2032359352812943;0.2;1.5491933384829666
Unknown;0.1579168416631667;-0.3064935064935065;-0.71699254385954
Low;1.0;0.1428571428571428;0.4082482904638631
Unknown;0.0535989280214395;-0.4933333333333333;-0.9364790156983136
High;3.999920001599968e-05;0.9487179487179488;3.308154747115539
Unknown;0.0068398632027359;0.5116279069767442;1.6809606014051808
Unknown;0.8252234955300894;-0.0061728395061728;0.2209559884265389
Unknown;0.375432491350173;0.2888888888888888;0.5106972781536105
High;0.24927501449971;-0.3148148148148148;-0.6784669927988098
Unknown;0.4284714305713886;0.1453900709219858;0.7713188419613026
Unknown;0.0909581808363832;-0.4691358024691358;-0.8541426979303123
Unknown;1.0;-0.0496453900709219;-0.1305937104830864
Unknown;0.996460070798584;-0.0701298701298701;-0.1734942676658281
Unknown;0.0509989800203995;-0.4333333333333333;-0.7603047028045529
Unknown;1.0;0.0096153846153846;0.0289551145492837
Unknown;0.2873542529149417;-0.2307692307692307;-0.5531200237257334
Unknown;0.0537189256214875;-0.5471698113207547;-0.9908473636949024
High;0.0088798224035519;-0.5740740740740741;-1.074312386995203
Unknown;0.0791184176316473;0.3805970149253731;0.7904488013404118
Unknown;0.5588688226235475;-0.1739130434782608;-0.4751650722845121
Unknown;0.1943161136777264;0.3269230769230769;0.6352453802995073
Unknown;1.0;-0.032051282051282;-0.1279126223980623
Control;0.6612267754644907;-0.1038961038961039;-0.2806721603157945
Unknown;0.8577028459430811;0.0710843373493975;0.1364539470864749
Unknown;0.124237515249695;0.2888888888888888;1.1226870354663678
High;1.0;0.0503875968992248;0.1507345402607542
Unknown;0.882102357952841;0.0888888888888888;0.2027070466227656
Unknown;0.4522309553808923;-0.2142857142857142;-0.4335449569443059
Unknown;0.0404791904161916;-0.3951807228915662;-0.7866138495673303
Unknown;1.0;0.0;
Unknown;0.0008399832003359;0.6266666666666667;2.553108038399022
Unknown;0.5689086218275634;0.1131528046421663;0.2986250672534854
Unknown;1.0;-0.02;-0.1070107108962503
Unknown;0.9211015779684406;-0.0851851851851851;-0.1793950886720619
Medium;0.4568708625827483;0.234192037470726;0.4383652141953328
Unknown;0.9417011659766804;0.0735294117647058;0.101685265481208
Unknown;0.1389572208555828;0.3494897959183674;0.7081960348969641
Unknown;0.2751144977100458;0.3333333333333333;0.5998523223473016
Unknown;0.0236395272094558;0.4280898876404494;0.8011757814160316
Unknown;1.0;-0.1162790697674418;-0.3554101388924575
Unknown;0.0483590328193436;-0.2803738317757009;-0.605128102842462
Unknown;1.0;-0.0888888888888888;-0.194314467022904
Unknown;1.0;0.0679012345679012;0.1007941715605428
Unknown;0.0004799904001919;-0.7486772486772487;-1.5615042229515228
Unknown;0.9745805083898322;-0.1333333333333333;-0.2810913475705225
Unknown;0.0988380232395352;0.4308390022675737;0.8264597475290095
Unknown;0.6569068618627627;-0.2266666666666666;-0.3032392174315615
Unknown;0.0002399952000959;-0.7698412698412699;-1.529499753046026
Unknown;1.0;-0.0517241379310344;-0.2434083994089385
High;0.5549489010219796;-0.1785714285714285;-0.4866222788118367
Low;0.1040779184416311;0.3208020050125313;0.778518179733274
Unknown;0.6331073378532429;-0.2013888888888889;-0.3190133250742811
Control;0.4880382775119617;-0.3888888888888889;-0.7496274085146726
Unknown;0.0015599688006239;0.6847826086956522;1.94050836773609
Unknown;0.8861822763544729;-0.0769230769230769;-0.3048749218101055
Unknown;0.3333333333333333;0.25;1.35400640077266
Unknown;0.5165496690066199;-0.1470588235294117;-0.342895054585987
Medium;1.0;-0.088235294117647;-0.3331751680417082
Unknown;1.0;-0.009685230024213;-0.0266006901056675
Unknown;0.6491470170596588;0.1527777777777778;0.3211448508245459
Unknown;1.0;0.0;
Unknown;1.0;-0.0617283950617283;-0.1199907321082659
Unknown;0.4289114217715645;-0.2105263157894736;-0.5385707748589443
Unknown;1.0;0.0233766233766233;0.0347360484631555
High;0.5434691306173877;-0.1818181818181818;-0.4619943021054108
Unknown;0.0085198296034079;0.6666666666666666;1.228213836110532
Control;0.0649187016259674;-0.4353741496598639;-0.973302852404234
High;0.4317513649727005;0.1785714285714285;0.53540091084938
Unknown;0.2319553608927821;-0.33;-0.6157879317845123
Low;1.0;-0.0319148936170212;-0.0708161999756335
Medium;1.0;-0.0408163265306122;-0.214538857568648
Medium;1.0;-0.0535714285714285;-0.2483096493104945
High;0.5245495090098198;0.2241379310344827;0.3801222644109542
Unknown;0.7234255314893702;-0.1993464052287581;-0.2667855578291773
Control;0.1465570688586228;-0.2666666666666666;-0.5366289362709978
High;0.4859902801943961;-0.2244897959183673;-0.5370122140021769
Low;0.7639047219055619;-0.1568627450980392;-0.4182341854574979
Unknown;0.739265214695706;0.1666666666666666;0.3289758474798844
Unknown;0.7732245355092898;0.086734693877551;0.2176240989578244
Unknown;1.0;0.0;-0.1446674471324129
Unknown;0.4126317473650527;0.3402777777777778;0.4999999999999999
Unknown;0.0034799304013919;-0.5058823529411764;-0.9219081948682212
Unknown;0.4338713225735485;0.1736842105263158;0.8350531475154059
Unknown;0.4253514929701406;0.2446808510638297;0.5408969014515336
Unknown;0.0708385832283354;-0.4395604395604395;-0.8610823204488194
Unknown;0.9446211075778485;0.0780141843971631;0.1333303123757301
Low;0.1428771424571508;-0.303030303030303;-0.5790685773616372
Unknown;0.493270134597308;-0.2;-0.4084652155621817
Unknown;0.5777084458310834;0.1523809523809524;0.6215447750924049
Unknown;0.0504789904201916;0.4210526315789473;1.321585674088939
Unknown;0.0089598208035839;0.56;1.2515323027658325
Medium;0.8516229675406491;-0.1372549019607843;-0.271667562146254
Low;0.0493990120197596;-0.28;-0.5652872703043553
Unknown;0.1071178576428471;0.3007246376811594;0.9801607595479296
Unknown;1.0;0.037037037037037;0.0170646628028757
Control;0.2027959440811183;0.2666666666666666;0.918156170097534
Unknown;0.0177596448071038;0.5046082949308756;1.108485552801424
Unknown;1.0;-0.044776119402985;-0.2259928343864686
Unknown;0.1082778344433111;-0.5037037037037037;-0.7643304499603124
Unknown;0.3029539409211815;0.3636363636363636;0.6510619585582266
Control;0.0175196496070078;-0.5403726708074534;-0.937938073146284
Unknown;1.0;-0.1401515151515151;-0.1077518320486902
Unknown;0.505229895402092;-0.1282051282051282;-0.401974756640084
Unknown;1.0;0.0622222222222222;0.0712696645099798
Unknown;0.367152656946861;-0.2340425531914893;-0.4653254452933156
Unknown;0.0011199776004479;-0.6966666666666667;-1.8757321759476024
Control;0.754864902701946;-0.1862745098039215;-0.2829405149805213
Unknown;0.1060778784424311;-0.5096153846153846;-0.8200523803565599
Unknown;0.0397992040159196;0.4325301204819277;0.8113449850750323
Unknown;0.4007519849603008;0.2397959183673469;0.4613555382527873
Unknown;0.1738365232695346;0.3454545454545454;0.6505398162525909
Unknown;0.2275954480910381;-0.2599206349206349;-0.5410962581425398
Unknown;0.9495410091798164;0.0921985815602836;0.1087057174344605
High;1.0;0.0175438596491228;0.0102121283065263
Unknown;0.0240395192096158;0.6209150326797386;1.353052203049656
High;0.5963480730385392;-0.2056737588652482;-0.4060709507232408
Unknown;0.7127457450850982;0.0070921985815602;0.3109852067855613
Medium;1.0;0.0208333333333333;0.0575581964058675
Medium;1.0;-0.0714285714285714;-0.2724004848268524
Unknown;0.6121077578448431;-0.0173611111111111;-0.2861724525451265
Unknown;0.2231955360892782;-0.3645833333333333;-0.632276278520473
Unknown;0.0005999880002399;0.7285714285714285;1.7279236848022792
Low;1.0;-0.1822222222222222;-0.1792442859792882
Unknown;1.0;0.0602836879432624;0.1869772891379688
Control;0.3815123697526049;0.1948051948051948;0.6059149009001736
Unknown;0.1847163056738865;0.3443877551020408;0.6055002689220326
Unknown;0.0175596488070238;-0.6014492753623188;-1.166056997327001
Unknown;1.0;-0.0288461538461538;-0.098991414021603
Low;0.114997700045999;-0.358974358974359;-0.7117516677819846
Unknown;1.0;-0.0851851851851851;-0.0319904956645799
Medium;0.0001599968000639;0.5714285714285714;3.4364987719368982
Unknown;0.7999040019199616;-0.1509433962264151;-0.4372584688184542
Unknown;0.1353572928541429;0.2520325203252032;1.0124626086054764
Unknown;0.0791184176316473;-0.463768115942029;-0.8222065811166245
Unknown;0.8935821283574329;0.0694444444444444;0.1180404494044545
Unknown;0.1528369432611347;0.3623188405797101;0.7545784954688456
Unknown;0.0045599088018239;-0.6404761904761904;-1.2068080748923955
Unknown;0.244635107297854;-0.3405797101449275;-0.6044217368172806
Medium;0.9664206715865684;-0.0701754385964912;-0.2956150909981073
Control;0.2612747745045099;-0.3148148148148148;-0.637241833732991
Control;0.6790664186716265;-0.1851851851851851;-0.3889447757741223
Unknown;0.0015999680006399;-0.75;-1.427381748201095
Unknown;0.5135897282054359;0.1591836734693877;0.6962194023079419
Unknown;0.624507509849803;0.1808510638297872;0.3114688143607476
Unknown;0.0015599688006239;0.7219387755102041;1.4765938121563815
Unknown;0.0786384272314553;0.5034013605442177;0.8675257905005833
High;0.8307833843323134;0.1326530612244898;0.2690088537715827
Unknown;0.4764304713905722;0.2291666666666666;0.4987333735194714
Unknown;0.6347473050538989;0.2083333333333333;0.2937930617690474
Unknown;0.4601507969840603;-0.2755102040816326;-0.4373879784900342
Unknown;0.7058258834823303;-0.1496598639455782;-0.3153735465201707
Unknown;0.0002399952000959;-0.8207547169811321;-1.702972007552742
Unknown;0.254954900901982;0.2633333333333333;0.5415478246078252
Unknown;0.0012799744005119;-0.6885245901639344;-1.4942439324763503
Unknown;0.8243835123297534;-0.1470588235294117;-0.3173065188390085
Unknown;0.997860042799144;0.0926829268292682;0.1124668372068857
Unknown;0.505989880202396;-0.1274509803921568;-0.3623608989933978
Unknown;0.1674766504669906;-0.4133333333333333;-0.745958926896495
Unknown;0.7149057018859623;0.2282608695652173;0.2645470244781936
High;0.4521109577808443;0.2515723270440251;0.5040073712943426
Unknown;0.5088298234035319;0.2339901477832512;0.3638830512093738
Unknown;0.1093578128437431;-0.4397163120567376;-0.8441981333339704
Unknown;0.7448251034979301;-0.125;-0.2989714675246441
Unknown;0.0554388912221755;-0.4285714285714285;-0.7975365426347139
Unknown;0.123557528849423;0.4153439153439153;0.787823612362219
Unknown;0.75942481150377;-0.1621621621621621;-0.4372501189705718
Unknown;0.1614367712645747;0.4615384615384615;0.7337762268665712
Unknown;0.8219435611287774;0.1243386243386243;0.2229321212548628
Unknown;1.0;-0.0222222222222222;-0.0525679098576767
Unknown;0.1341463414634146;0.7692307692307693;1.8257418583505536
Unknown;0.0063598728025439;0.5425531914893617;1.499093052701413
Unknown;0.9364612707745844;0.15;0.1146417319393279
Unknown;0.0842383152336953;-0.3952380952380952;-0.8166420073392323
Unknown;0.0024799504009919;0.5733333333333334;1.623107829354051
Unknown;0.3814323713525729;0.19;0.4862848966228822
Unknown;0.49215015699686;-0.1702898550724637;-0.3995543261992445
Unknown;1.0;-0.0025252525252525;-0.0057618533229488
Unknown;0.0565588688226235;-0.4259259259259259;-0.8718167308777257
Unknown;0.1048779024419511;-0.4456521739130434;-0.8908500930252209
Low;0.7053458930821384;-0.1768707482993197;-0.3494397829412606
Unknown;0.49415011699766;-0.2409090909090909;-0.498918770886453
Unknown;1.0;-0.0300751879699248;-0.0086256564579788
Unknown;1.0;0.0;
Unknown;0.0726385472290554;0.4076923076923077;0.7963313415202565
Unknown;1.0;-0.0496453900709219;0.0135915562860776
Unknown;0.2935941281174376;0.3188775510204081;0.5802484913279066
Unknown;0.3076338473230535;0.1955555555555555;0.6448555907343657
Unknown;0.3893922121557568;0.2727272727272727;0.5044514492717533
Low;1.0;-0.1428571428571428;-0.4295623464921123
Unknown;1.0;0.08;0.1271283452327457
Unknown;0.121957560848783;-0.3098591549295774;-0.6422883915071347
Unknown;0.0026799464010719;0.7572463768115942;1.6013493320364816
Unknown;0.2041559168816623;-0.3404255319148936;-0.6862914681285212
Unknown;1.0;0.0968523002421307;0.050755517571837
Unknown;0.6785464290714186;-0.1403508771929824;-0.2755326928656644
Control;1.0;0.0425531914893617;-0.0094011661699573
Unknown;0.0017999640007199;0.6785714285714286;1.7339268129137793
Unknown;1.0;-0.0222222222222222;-0.0901445310833965
Unknown;0.0337193256134877;0.5777777777777777;1.3667656562995971
Unknown;0.0279194416111677;-0.5471698113207547;-0.9371004930875112
Unknown;0.9595408091838163;-0.0770975056689342;-0.1696557360747605
Control;0.3399209486166007;0.4523809523809524;1.720179174807852
Unknown;0.1044379112417751;-0.4481481481481481;-0.8065001412746972
Low;0.2839143217135657;-0.3259259259259259;-0.6426139834591698
Unknown;0.3322333553328933;-0.1744186046511628;-0.4511412952989091
Unknown;0.8868222635547289;-0.04;-0.1964168564146928
Unknown;1.0;-0.0625;-0.2700308624336608
Unknown;1.0;-0.074074074074074;-0.3079201435678003
Unknown;0.0237595248095038;0.6266666666666667;1.3361014460603768
Low;0.6174276514469711;0.1241134751773049;0.5346600405461027
Unknown;0.4046719065618687;0.2133333333333333;0.6096006096009143
Unknown;0.2939541209175816;0.1702898550724637;0.4408258585503179
Unknown;0.2210755784884302;0.3;0.5598232416179862
Unknown;1.0;0.0188679245283018;0.1062507756991162
Low;0.7790644187116258;0.1631205673758865;0.2869568408284225
Unknown;0.492190156196876;-0.2176870748299319;-0.4569218104523936
Unknown;0.9712605747885042;0.1;0.1393571637253971
Unknown;0.0586388272234555;-0.3209876543209876;-0.7031674369909662
Unknown;1.0;0.0177777777777777;0.1288480338367866
Unknown;0.0456790864182716;-0.4444444444444444;-0.8697184926229041
Unknown;1.0;0.0141414141414141;0.0129207162409945
Unknown;0.1745565088698226;0.4488888888888889;0.8824339662680796
Unknown;0.4641107177856443;0.3108974358974359;0.4527274613203907
Unknown;0.7989840203195936;0.0966666666666666;0.2264711350167276
