Dosage;p-value;Cliff's Delta;Cohen's D
Unknown;0.0875982480350393;0.3130434782608696;0.468219420092208
Unknown;0.0001199976000479;0.7285714285714285;1.4731299214963465
Unknown;0.0497190056198876;0.6289308176100629;0.7857710854675333
Low;0.9136617267654646;-0.0709219858156028;0.0825146058460763
Unknown;0.0002799944001119;0.7142857142857143;1.3116747718111914
Unknown;0.989860202795944;0.2;0.0145105685509268
Unknown;0.0246395072098558;0.3481481481481481;0.6407040375311978
Unknown;0.2291554168916621;0.28;0.5677056206494813
Unknown;0.0243995120097598;0.4814814814814814;0.927746989904698
Unknown;0.3211935761284774;0.1333333333333333;0.3210446746136372
Unknown;0.1577168456630867;-0.3911111111111111;-0.7498732898322281
Control;7.999840003199936e-05;0.7885802469135802;1.234589779208154
Unknown;0.1587568248635027;-0.5128205128205128;-0.6536416708889722
Unknown;0.8717425651486971;-0.0366666666666666;-0.0682428133645028
Unknown;0.996460070798584;0.0490196078431372;-0.0415783320451396
Unknown;0.2031959360812783;0.3061224489795918;0.5372704014440091
Control;0.0803183936321273;0.4532019704433497;0.7106200082829822
Unknown;0.0136797264054718;0.5550351288056206;0.9671154661787577
Unknown;0.4501509969800604;0.1336146272855133;0.2721457601964948
Unknown;0.9799804003919922;-0.2789115646258503;-0.0499723049479708
Unknown;0.0240795184096318;0.4901960784313725;0.8540076029594659
Unknown;0.1907961840763185;0.1324675324675324;0.494862608128097
Low;0.0299594008119837;0.5751633986928104;0.8505911810216912
Unknown;0.1121177576448471;0.4444444444444444;0.6524465739960669
Unknown;0.4763904721905562;0.1904761904761904;0.2961982399653002
Unknown;0.0022799544009119;-0.6346153846153846;-1.51060188135291
Unknown;0.4875502489950201;-0.1666666666666666;-0.2707774734544378
Unknown;0.753704925901482;0.0534591194968553;0.1499060025783762
Unknown;0.0425191496170076;0.3507462686567164;0.6589718446439534
Unknown;3.999920001599968e-05;0.9166666666666666;1.6123538317683228
Low;0.6915061698766025;0.0168316831683168;0.1474076096321728
Unknown;3.999920001599968e-05;0.8395522388059702;1.7177488155616525
Unknown;0.0051598968020639;0.6918238993710691;1.044343184167963
Unknown;0.1313573728525429;-0.5072463768115942;-0.6705820925587411
Low;0.5312293754124917;0.2040816326530612;0.302011044562612
Unknown;0.0580388392232155;-0.5022222222222222;-0.9721239659186924
Unknown;0.0852782944341113;-0.1527777777777778;-0.879864988355106
Unknown;0.0563988720225595;-0.6;-1.0088410871001583
Unknown;0.1008779824403511;0.3984962406015037;0.6244653789291288
Unknown;0.9036619267614648;-0.427536231884058;-0.075726845144145
Unknown;0.0729985400291994;-0.5111111111111111;-0.8691211937568559
Unknown;3.999920001599968e-05;-0.8357142857142857;-2.086761113522835
Unknown;0.3291134177316454;0.1985815602836879;0.4317081217098193
Unknown;0.0831583368332633;-0.5703703703703704;-0.8663345605817017
Unknown;0.4715105697886042;-0.2592592592592592;-0.3079224862307506
Unknown;0.488990220195596;0.5555555555555556;0.2376450016359464
Unknown;0.0377592448151037;0.46875;0.7894239298018813
Unknown;0.1042379152416951;0.4038461538461538;0.6736321887414166
Unknown;0.0051198976020479;0.610062893081761;1.172691149465978
High;0.0002399952000959;0.7398648648648649;1.3154869796264748
Unknown;0.0115997680046399;0.5579710144927537;0.7020824150691596
Unknown;0.1925161496770064;0.1031746031746031;0.5564506162374419
Unknown;0.2656346873062539;0.0694444444444444;0.4650983777824424
Unknown;0.0032799344013119;0.6349206349206349;1.0624707077956848
Unknown;0.0028399432011359;0.6613756613756614;1.1382417739074215
Unknown;0.0828383432331353;-0.3888888888888889;-0.7793239330874372
Unknown;0.2588348233035339;-0.4693877551020408;-0.5142270831635752
Unknown;0.4247515049699006;0.3525641025641026;0.3367418769171839
Unknown;0.0586388272234555;0.4492753623188406;0.786031581407697
Unknown;0.0015599688006239;0.7065217391304348;1.278064415614259
Unknown;0.25067498650027;-0.2222222222222222;-0.5122658704533435
Control;0.0781184376312473;-0.2346938775510204;-0.7273799133100648
Unknown;0.0039199216015679;-0.644927536231884;-1.2759486756759566
Unknown;0.24507509849803;0.3188405797101449;0.5177960720364654
Unknown;0.0024799504009919;0.8634146341463415;1.5440049503537563
Unknown;0.1429971400571988;0.3055555555555556;0.6507000314187076
Unknown;0.0390792184156316;0.4281914893617021;0.6373936664165706
Unknown;0.5633487330253395;0.1766666666666666;0.2539141711676091
Unknown;0.876302473950521;-0.0212765957446808;0.0708007620433622
Unknown;0.9565808683826325;-0.0507246376811594;-0.0122473420065659
Unknown;0.0149597008059838;-0.5069444444444444;-1.1824350859720367
Unknown;0.8881822363552729;0.0155844155844155;0.0443662414274366
Unknown;0.4697106057878842;-0.1495726495726495;-0.2581124452253574
Unknown;0.1016779664406711;-0.4217687074829932;-0.7344115018953487
Unknown;0.2817543649127017;0.391304347826087;0.4739762466968243
Unknown;0.0049599008019839;-0.5987654320987654;-1.3747098801684374
Unknown;0.0315993680126397;0.3449438202247191;0.6802261796160862
Unknown;0.3931521369572608;0.238095238095238;0.3076082224207982
Unknown;0.0539589208215835;0.387012987012987;0.9652030254797546
Unknown;0.8300633987320254;0.0718954248366013;0.103127350144185
Low;0.9453010939781205;0.0319148936170212;0.0435925652858984
Control;0.6039079218415632;-0.3006535947712418;-0.1392596635977405
Unknown;0.1789164216715665;0.4513888888888889;0.5591443381585258
Unknown;0.4145117097658047;-0.2789855072463768;-0.3531266950551427
Unknown;0.0002399952000959;0.8616352201257862;1.6368360802176771
Unknown;0.0405591888162236;0.4;0.9030836753651944
Unknown;0.2053558928821423;-0.2777777777777778;-0.5845261255753094
Unknown;0.5365892682146357;-0.2347826086956521;-0.2903470517073338
Unknown;0.2307553848923021;0.4577777777777778;0.5751811251645017
Unknown;7.999840003199936e-05;0.6810207336523126;1.306770496105752
Unknown;0.7805043899122017;-0.1285714285714285;-0.1094839683258626
Unknown;0.0295994080118397;0.4420289855072464;0.943254166461152
High;0.4364712705745885;0.0064102564102564;0.3555982428003567
Unknown;0.0982380352392952;-0.4592592592592592;-0.7817626640208495
Unknown;0.0128797424051518;0.7916666666666666;1.4899195394761071
Unknown;0.0109997800043999;0.5714285714285714;0.8135605341673803
Low;0.119597608047839;0.4347826086956521;0.680026542052723
Medium;0.0220795584088318;-0.4470899470899471;-0.9423524336690536
Unknown;0.0001199976000479;0.9047619047619048;2.0159722594496072
Unknown;0.0290394192116157;-0.6195652173913043;-1.020746110565876
Unknown;0.2923941521169577;0.2730496453900709;0.4651007321059995
Unknown;0.0001199976000479;0.7857142857142857;1.309084903334073
Medium;0.4341513169736605;0.1630434782608695;0.300111584262564
Unknown;0.0001199976000479;0.9166666666666666;2.34354064587831
Unknown;0.0670786584268314;0.6354166666666666;0.7654891155727883
Unknown;0.0001199976000479;0.8611111111111112;1.0261979614633456
Unknown;0.0839183216335673;0.2;0.9242229710003804
Unknown;0.6029879402411952;-0.2483660130718954;-0.2178608193613321
Unknown;0.0760784784304313;0.4716981132075472;0.5890500746726636
Control;0.0070798584028319;0.6608695652173913;1.3177926537074371
High;0.0807983840323193;0.6424242424242425;0.7540193220134205
Unknown;0.0123197536049279;0.7845433255269321;0.940730785687048
Medium;0.0013599728005439;0.6084656084656085;1.2242346606491716
Unknown;0.0505589888202235;-0.4679487179487179;-0.8939219981369658
Unknown;0.0244395112097758;-0.4337662337662337;-0.9933777934045988
Unknown;0.0443191136177276;-0.0763888888888889;-1.0505165211718095
Unknown;0.0005599888002239;0.7669753086419753;1.065936593570212
Unknown;0.0003999920001599;-0.8012820512820513;-1.8801203222149807
Unknown;0.0075598488030239;0.7333333333333333;1.193684824618226
Low;0.5400291994160117;0.0262345679012345;0.2254715752367909
Low;0.6823463530729386;-0.2789855072463768;0.2426255588558651
Medium;0.0079598408031839;0.625974025974026;1.0072379726477894
Medium;0.0003999920001599;0.7588652482269503;1.5179064186101152
Unknown;0.0597588048239035;-0.5703703703703704;-0.8990135770326584
Unknown;0.0047199056018879;-0.7511111111111111;-1.782081656357917
Unknown;0.0171596568068638;-0.5733333333333334;-1.1853032798966567
Unknown;0.0005999880002399;0.7973856209150327;1.5985200388201308
Unknown;0.0002799944001119;0.8231292517006803;1.4513308737502244
Unknown;0.0655186896262074;-0.4666666666666667;-0.8245702226672537
Control;0.49855002899942;0.3611111111111111;0.333595218038846
Low;7.999840003199936e-05;0.8692493946731235;1.2250451552785475
Unknown;0.0637187256254874;-0.524822695035461;-0.8520860840050739
Unknown;0.0213195736085278;-0.5178571428571429;-1.0011868622318416
High;0.2667146657066859;0.2530864197530864;0.4780891613564781
Unknown;0.9186616267674648;0.036036036036036;0.0448454427875212
High;0.6283074338513229;-0.0136054421768707;-0.1870099828345707
Unknown;0.3278734425311493;0.1683673469387755;-0.3717121780219148
Unknown;0.0843183136337273;-0.4822695035460992;-0.7962521080117246
Unknown;0.0810383792324153;0.341991341991342;0.5573908053179001
Low;0.2627547449051019;0.2287581699346405;0.4854050556259379
Unknown;0.0010799784004319;-0.5034013605442177;-1.940784153595487
Unknown;0.7131857362852743;-0.1372549019607843;-0.1238921062888636
Unknown;0.3982320353592928;0.1822222222222222;0.3937428067631555
Unknown;0.9286614267714646;0.0;0.0539516548000427
Unknown;0.3252334953300934;0.25;0.440376621422065
Control;0.875582488350233;0.4818401937046004;-0.0052342849913887
Unknown;0.0026399472010559;0.5763888888888888;1.440069697472033
Unknown;0.0007199856002879;-0.8169934640522876;-1.6843633624583758
Unknown;0.1043579128417431;-0.6122448979591837;-0.7667251440213566
Unknown;0.1498370032599348;0.3055555555555556;0.531878866222574
Unknown;0.0002399952000959;0.7023255813953488;1.0804923103762076
Unknown;0.4515909681806364;0.2454545454545454;0.3636035512684161
Control;0.0791984160316793;-0.5396825396825397;-0.7901218052991128
Unknown;0.0006399872002559;0.6984126984126984;1.2976538323264486
Unknown;0.7443851122977541;-0.1377777777777777;-0.1364202676535983
Unknown;0.2346753064938701;0.2789115646258503;0.5077474664140244
Low;0.8284634307313854;0.0036231884057971;-0.0665303737926601
Medium;0.0683586328273434;0.3333333333333333;0.7608051377740164
Unknown;0.2285154296914061;0.4308176100628931;0.5455599444283492
Unknown;0.0039199216015679;0.6090225563909775;1.016360850281344
Unknown;0.120517589648207;-0.3933333333333333;-0.7241750373277376
High;0.4487110257794844;0.0133333333333333;0.3811686155545333
Control;0.0347593048139037;0.5895061728395061;0.7318762449867872
Unknown;0.0553188936221275;-0.5733333333333334;-0.8251336999997283
Unknown;0.2819943601127977;0.1553030303030303;0.4052778774070149
Unknown;0.0286394272114557;-0.5221674876847291;-0.9638049764960728
Unknown;0.0010399792004159;-0.7777777777777778;-1.4678804285116211
Unknown;0.868062638747225;0.0601503759398496;0.0866070007551267
Unknown;0.7257454850902982;0.157051282051282;0.1731473249210127
Unknown;0.1708365832683346;-0.4222222222222222;-0.6851832917886731
Unknown;0.0006799864002719;-0.6467532467532467;-1.6775376646460625
Unknown;0.0003999920001599;-0.8027210884353742;-1.8186488841425084
Unknown;0.5117497650046999;0.191358024691358;0.299669265995278
Unknown;0.0800383992320153;0.5763888888888888;0.8278730595087131
Unknown;0.9724605507889842;-0.0316901408450704;0.030718048870711
Control;0.4053918921621567;0.1987179487179487;0.3685217122140967
Unknown;0.0001599968000639;0.8814814814814815;1.5041678116876556
Unknown;0.0799984000319993;-0.490566037735849;-0.8014969783093924
Control;0.1046379072418551;0.335064935064935;0.6282460814745726
Unknown;0.0391192176156476;0.391025641025641;0.9053717761226208
Control;0.0040399192016159;0.5880952380952381;0.9083629911823928
Medium;0.6571068578628427;-0.2954545454545454;-0.1526562437505512
Unknown;0.0057998840023199;-0.5714285714285714;-1.273493648205997
Unknown;0.9461010779784405;0.0192307692307692;0.0673287957864939
Unknown;0.1627567448651027;0.369047619047619;0.51041325319443
Unknown;0.1432771344573108;0.3061224489795918;0.5955968606866896
Unknown;0.2157956840863182;-0.4444444444444444;-0.5624040302982919
Unknown;0.0291594168116637;0.5303030303030303;0.7641320110420798
Unknown;0.4484710305793884;-0.1981566820276497;-0.300071781995318
Unknown;0.0830783384332313;0.4932614555256064;0.6367595800286262
Unknown;0.0056798864022719;0.6319612590799032;1.1324651547795297
Control;0.5968680626387473;-0.2133333333333333;-0.2168086645839168
Unknown;0.0140397192056158;-0.7955555555555556;-1.4294718331450924
Unknown;0.0065198696026079;-0.572463768115942;-1.335419807908271
Unknown;7.999840003199936e-05;0.903846153846154;1.7942867420820865
Low;0.5513489730205395;-0.368;-0.2358187507217227
Unknown;0.0001599968000639;-0.6289308176100629;-2.277863851114296
Unknown;0.9783004339913202;-0.0921985815602836;0.0030825344966691
Unknown;0.1068778624427511;0.2539682539682539;0.6124250346549035
Unknown;0.3312333753324933;-0.0541871921182266;-0.3942890293821337
Unknown;0.0610387792244155;-0.4625850340136054;-0.824225025261499
Unknown;0.0654386912261754;0.4875283446712018;0.7217357063866691
Unknown;0.3203535929281414;-0.28;-0.4279931258934155
Unknown;0.0631987360252794;0.3622448979591837;0.5962668955642215
Unknown;0.0161596768064638;-0.6622222222222223;-1.286040757569246
Low;0.0219995600087998;0.305952380952381;0.7701392601804008
Unknown;0.0005599888002239;0.9111111111111112;1.7250853812308014
Medium;0.5855482890342193;0.2111111111111111;-0.2454866160542353
Unknown;0.0210795784084318;0.8333333333333334;1.1768391800367397
Low;0.7680646387072259;-0.0137931034482758;0.0961128201648917
Unknown;0.0002399952000959;-0.7922077922077922;-1.6019451117310246
Unknown;0.9839803203935922;0.0127551020408163;0.0102914946786123
Unknown;0.0003599928001439;-0.8866666666666667;-1.7503245535531873
Unknown;0.1911961760764784;0.200501253132832;0.5016398411621835
Unknown;0.0041599168016639;0.644927536231884;1.1841560525092505
Unknown;0.1079578408431831;0.3733333333333333;0.7524630181008235
Unknown;0.6475870482590348;-0.2355555555555555;-0.1910339162759203
Unknown;0.0002399952000959;0.7513227513227513;1.4001278540846716
Low;0.0984780304393912;-0.5644444444444444;-0.8626051377105656
Unknown;0.0355192896142077;-0.4964539007092198;-1.0020312793513144
Unknown;0.0933581328373432;0.5673758865248227;0.7750626606006364
Unknown;0.0664386712265754;-0.4666666666666667;-0.8987598910374122
Unknown;0.8349833003339934;-0.0061728395061728;0.0992703917935145
Unknown;0.0006799864002719;0.8027210884353742;1.538335767311264
Control;0.0107597848043039;0.5534591194968553;1.292515185776735
Unknown;0.1651166976660466;0.2211538461538461;0.5243589117577847
Unknown;0.3188336233275334;-0.3066666666666666;-0.4490949075029338
Medium;0.0110797784044319;0.7948717948717948;1.0498649539858451
Unknown;0.1824363512729745;-0.3972602739726027;-0.4926735628224719
Unknown;0.0415591688166236;-0.5377777777777778;-0.990939499482382
Medium;0.0012399752004959;0.7516339869281046;1.229074477012173
Unknown;0.1493170136597268;0.2952380952380952;0.569320621122336
Unknown;0.0025599488010239;0.7074829931972789;1.2391589100229172
Unknown;0.0451990960180796;-0.4497354497354497;-0.8335999867040398
High;0.1346373072538549;0.2698412698412698;0.6008888681327063
Unknown;0.1463170736585268;-0.1428571428571428;-0.6216197082607022
Unknown;0.0995980080398392;0.4915254237288136;0.6502923004814166
Control;0.3176736465270695;0.369047619047619;0.3782334775309306
Unknown;0.0007999840003199;-0.8461538461538461;-1.5795864039408267
Unknown;0.5670686586268274;0.1732026143790849;0.2262918494152587
Unknown;0.0325593488130237;-0.4818840579710144;-1.0471612746325527
Unknown;0.5806283874322513;0.21;0.2449054612508889
Unknown;0.2093558128837423;0.2533333333333333;0.557591040248897
Unknown;0.0012399752004959;0.6780045351473923;1.0988527510532151
Unknown;0.8513829723405532;0.1772486772486772;-0.0962278306927875
Unknown;7.999840003199936e-05;0.7653061224489796;1.186037795665905
Unknown;0.8379832403351933;0.0070921985815602;0.1031005425984446
Unknown;0.0941581168376632;0.5377777777777778;0.615872540999181
Unknown;0.1385172296554069;-0.4513888888888889;-0.6877991770704877
Unknown;0.256034879302414;-0.3404255319148936;-0.5046742706033256
Unknown;0.1644767104657906;-0.3851851851851852;-0.6168140532867715
Unknown;0.0990380192396152;0.4142857142857143;0.6997124833920002
Unknown;0.5496290074198517;0.1099290780141844;0.2662921721202576
Unknown;0.7753044939101218;-0.1037037037037037;-0.1185791963788274
Unknown;0.4562708745825083;-0.2765957446808511;-0.3399271478544029
Unknown;0.0737585248295034;0.3496503496503496;0.5785105823435734
Unknown;0.0890782184356312;0.3401360544217687;0.8004335388133229
Control;0.0176796464070718;0.6266666666666667;0.951080853183037
Unknown;0.0118797624047519;-0.723404255319149;-1.2239223046732637
Unknown;0.0229195416091678;-0.7888888888888889;-1.5540334098246722
