Dosage;p-value;Cliff's Delta;Cohen's D
High;0.6559468810623788;-0.2665441176470588;-0.1607840029975471
High;0.0002799944001119;0.6190476190476191;1.1355919371749117
Unknown;0.0014778325123152;0.9506172839506172;2.5463102330222176
Medium;3.999920001599968e-05;-0.8508371385083714;-2.3405247245467207
Low;0.1659966800663986;-0.3442622950819672;-0.5633993714833494
Low;0.1439971200575988;0.1857142857142857;0.5330059375761075
Unknown;0.493790124197516;0.1970443349753694;0.2626565279522084
Unknown;0.0035999280014399;0.5620915032679739;0.946103906405822
High;0.2873542529149417;0.2333333333333333;0.4557960060755612
Medium;0.0363592728145437;0.4287625418060201;0.622266769521114
High;0.0601187976240475;0.2433425160697888;0.5338489476803515
High;0.4021919561608768;0.1397058823529411;0.3228354873040679
High;0.0079198416031679;0.7414965986394558;0.7333586283539035
Medium;0.0061998760024799;-0.6739130434782609;-1.1540176051325193
Low;0.0001199976000479;-0.7380952380952381;-1.23007535871257
Low;3.999920001599968e-05;0.7479166666666667;1.4335299963290429
Unknown;0.3035539289214216;0.3003472222222222;0.3894995662054774
Unknown;0.4523909521809564;0.0158730158730158;-0.333084463942869
Medium;0.1306773864522709;0.3666666666666666;0.5343658530962397
High;0.0291994160116797;0.3235653235653236;0.5863967559213729
High;0.1668766624667506;0.2328125;0.377039496429833
High;0.6686666266674667;-0.0146370023419203;0.1293267192105399
Unknown;0.4665906681866362;-0.1646825396825396;-0.2728939509426779
Unknown;0.0248795024099518;0.7101449275362319;1.2321470096568807
High;0.2724745505089898;0.2115384615384615;0.4139129014010797
Medium;0.9403811923761524;0.0422535211267605;-0.0344974711706883
Medium;7.999840003199936e-05;0.8698979591836735;1.505543977772999
High;3.999920001599968e-05;0.677037037037037;0.9370563540939468
High;0.1829963400731985;-0.2513888888888889;-0.5101963916521204
Medium;0.0028799424011519;-0.6302816901408451;-1.2568284806059546
Unknown;0.0693186136277274;-0.3295454545454545;-0.6711079771293637
Unknown;0.5320693586128278;-0.1509433962264151;-0.2857393396726923
High;0.367592648147037;0.0971896955503512;0.2529822806849127
Unknown;0.3535529289414211;-0.1858974358974359;-0.4020022843436794
High;0.0189996200075998;0.4875283446712018;0.986602415237126
High;0.0626387472250555;0.4952380952380952;0.7095247192095415
Unknown;0.628107437851243;-0.1701388888888889;-0.1724832621050684
High;0.0020799584008319;-0.5189393939393939;-0.928917593790896
Unknown;3.999920001599968e-05;0.7870879120879121;1.5367494383073983
High;0.2895142097158056;-0.2178030303030303;-0.398296832133833
Medium;0.3594728105437891;0.19921875;0.3621502747271697
High;0.0040799184016319;0.5030864197530864;0.8635392303347945
Medium;0.0385592288154236;-0.515015015015015;-0.7607618085265471
Low;0.0134797304053918;-0.4564564564564564;-0.6916068036098896
High;0.0243595128097438;-0.3677462887989203;-0.6756057754195476
High;0.0001599968000639;0.7281746031746031;0.9911641385680414
High;0.3081938361232775;0.2980295566502463;0.4046325101686485
Medium;0.6735065298694026;-0.0333723653395784;-0.1167673210467431
High;7.999840003199936e-05;-0.815668202764977;-1.8334161070341195
High;0.1307973840523189;0.3086419753086419;0.4877610730618982
Unknown;0.0629987400251994;-0.4488888888888889;-0.9689438636631018
High;0.2831943361132777;-0.3876811594202898;-0.4765856188373006
High;0.5548689026219475;-0.4377880184331797;-0.2172882228384721
High;0.0576388472230555;0.5076530612244898;0.7589836971200306
Unknown;0.5552288954220915;-0.122077922077922;-0.235055155412956
High;0.0012399752004959;0.5961722488038278;0.9676445757530572
Low;0.8277834443311134;-0.0615384615384615;-0.0708180069285063
Medium;0.0382392352152956;-0.4586206896551724;-0.7413486937841601
High;0.0001199976000479;0.7666666666666667;1.5041857857960756
High;0.0001599968000639;0.5573770491803278;0.7749763404991448
Medium;0.0129597408051838;0.5866666666666667;0.7931019619126225
Unknown;0.5422691546169076;0.2252252252252252;0.2135839289915443
High;0.8035039299214016;-0.2300824175824175;-0.0518289543072541
High;0.4213515729685406;0.2511627906976744;0.2791288158430927
High;3.999920001599968e-05;0.9513888888888888;1.789233378525923
Low;0.0571988560228795;0.3609022556390977;0.6301565481647168
Low;0.0708385832283354;0.3940886699507389;0.7218110685804838
High;0.6017079658406832;-0.0809523809523809;-0.19982133222662
Unknown;0.0484390312193756;0.5066666666666667;1.057507154181735
Low;0.9054618907621848;0.03;0.0358376936215868
Unknown;0.0001999960000799;-0.7516339869281046;-1.5346564071729976
High;0.0993180136397272;-0.2833662064431295;-0.4818088064516789
High;3.999920001599968e-05;1.0;0.9653050965239012
Unknown;0.0305593888122237;0.4791666666666667;0.922402385278464
High;0.0307993840123197;0.3448844884488449;0.5106488718326687
Unknown;0.5357092858142837;0.119047619047619;0.2398296283715293
High;7.999840003199936e-05;0.7695121951219512;1.151560230456234
High;0.0006799864002719;0.6334622823984526;0.8458299429714424
High;0.0065998680026399;0.4641975308641975;0.6924712773689181
High;0.5241495170096598;0.0771653543307086;0.176519690570969
Medium;0.0019199616007679;0.6469760900140648;0.9277895696906056
Low;0.2640747185056299;0.1360294117647058;0.2956844001456443
Low;0.0005999880002399;0.648314606741573;1.056303014738964
Medium;0.0096398072038559;-0.7142857142857143;-0.9262852296839624
Unknown;0.8431431371372573;-0.0223958333333333;-0.0483144915214112
High;0.2257954840903182;-0.2186234817813765;-0.3544399612235568
High;0.2991140177196456;-0.3765432098765432;-0.2618642428452687
Low;0.9325413491730166;0.2277722277722277;-0.0519614973010937
High;0.3883922321553569;-0.1961722488038277;0.2546215910936366
Unknown;0.5209895802083958;-0.1277777777777777;-0.1887904487983775
Unknown;0.5549489010219796;0.0308123249299719;0.2182982055463896
High;0.0387592248155036;0.4104308390022675;0.7155168802770067
Low;3.999920001599968e-05;0.7885802469135802;1.3161367785249047
High;0.8534629307413851;0.0070323488045007;-0.0660676913011973
High;3.999920001599968e-05;0.6044487427466151;1.3221206665879135
High;0.0220795584088318;-0.2300242130750605;-1.0192521283238356
Unknown;0.0497990040199196;0.4199604743083004;0.6101314205983518
High;3.999920001599968e-05;-0.5968778696051423;-1.831377402422692
High;0.0802383952320953;0.3141176470588235;0.5797584026211335
Low;0.2753544929101418;0.2548494983277592;0.3263647362629125
Unknown;0.5829883402331953;0.1125;0.144344641316341
High;0.4687906241875162;0.2511415525114155;0.2706422025593002
Unknown;0.6706265874682507;0.3251231527093596;0.1780840983947529
Medium;0.2277554448911021;0.4851674641148325;0.3739832928723015
Medium;0.0012399752004959;0.582716049382716;1.0096430610935143
High;0.0003999920001599;0.5378151260504201;0.7447787123347119
Unknown;0.0164796704065918;-0.4276729559748428;-1.1102769730448463
Unknown;0.1095978080438391;-0.1909090909090909;-0.4942280171540998
Medium;0.1879562408751825;0.282099343955014;0.4097377039870261
Medium;0.0782384352312953;0.5147392290249433;0.6792390140938204
Unknown;0.4609107817843643;-0.2173076923076923;-0.2887739972989447
Unknown;0.1500369992600148;-0.3986928104575163;-0.6198955744552377
High;0.0770384592308153;0.3194733194733195;0.5293668331156047
Unknown;0.3189536209275814;0.158041958041958;0.3243179362969653
Low;0.0006799864002719;-0.8936170212765957;-2.1365536479691145
Unknown;0.7032259354812904;0.1133333333333333;0.1335646163372658
Medium;0.9266614667706646;-0.4503676470588235;0.0046507621656156
Unknown;0.4330313393732125;0.1803571428571428;0.2912736554758824
Unknown;0.0658786824263514;0.4144578313253012;0.6814335788211044
Medium;0.1584368312633747;0.1887464387464387;0.4057468117574219
High;0.0125597488050238;0.5904761904761905;0.8027809432519527
High;0.0040399192016159;-0.6099706744868035;-0.9945139508945096
High;0.0035599288014239;0.7635467980295566;0.9080173266194486
Low;0.0791584168316633;0.2713085234093637;0.4917804118757569
Unknown;0.3103937921241575;-0.0138248847926267;0.3971879895307348
Medium;0.0034799304013919;0.5079545454545454;0.8760485397979306
Low;0.0360392792144157;0.3712121212121212;0.8478421096091892
Low;0.0218395632087358;0.4476190476190476;0.6996918860444176
Unknown;0.1504769904601908;-0.2038567493112947;-0.3951440051426809
Medium;0.0247195056098878;0.5277777777777778;0.7743830854305502
Medium;0.993060138797224;-0.1129476584022038;0.0222135137309684
Unknown;0.3399932001359972;0.369047619047619;0.4142383903515836
Low;3.999920001599968e-05;0.6881720430107527;1.1783833970565551
Medium;0.0180396392072158;0.397318278052223;0.608036815369366
High;0.126757464850703;0.2392290249433106;0.4351660694876478
Medium;0.9338213235735284;0.0212765957446808;-0.0508331325664852
High;0.5329893402131958;-0.2008547008547008;-0.1726757453225859
Unknown;3.999920001599968e-05;0.6276041666666666;1.1238565927164643
Medium;0.743305133897322;0.0020066889632107;0.1044126947794819
Unknown;0.119357612847743;-0.4411764705882353;-0.8683456735700227
Medium;0.1569168616627667;-0.3098330241187384;-0.4683597800729725
High;0.0003199936001279;-0.5856643356643356;-1.0668187359316244
Unknown;0.0160796784064318;0.5916666666666667;0.8918982358073831
High;0.504869902601948;-0.4192745376955903;-0.1549288970842447
High;0.4860702785944281;0.2348804500703235;0.264147920652924
High;0.0211195776084478;0.3083916083916084;0.5865277029389855
Low;0.0189196216075678;0.4704861111111111;0.7533335324936606
Medium;0.4878302433951321;0.0216627634660421;0.2015877003646359
High;0.0020799584008319;0.5795454545454546;0.9990169624811608
Medium;0.0987180256394872;0.4770114942528735;0.7844688442459065
Unknown;0.0106797864042719;0.4888888888888889;0.8464629355470082
High;0.0196796064078718;-0.6096096096096096;-1.0045706905946503
Low;0.7371452570948581;-0.2532051282051282;-0.0844026445235985
High;0.0001599968000639;-0.72265625;-1.8304296354093892
High;3.999920001599968e-05;-0.9166666666666666;-2.322663642866703
Low;0.0028399432011359;-0.4689349112426035;-0.8898290896672155
High;0.1803163936721265;-0.2234285714285714;-0.3885508389045795
Medium;0.1744765104697906;0.741248097412481;0.5733999266427562
Unknown;0.0535589288214235;0.2380210362290611;0.5095453431660675
Unknown;0.0203195936081278;0.51171875;0.8747759421721286
Unknown;0.0003999920001599;0.6481481481481481;1.04289925122173
High;0.5203495930081399;-0.1838842975206611;-0.2046797454142079
High;0.0001599968000639;0.6803827751196172;0.7575699295296547
Unknown;0.3391932161356772;0.1615853658536585;0.3681331683827371
High;0.0003999920001599;0.528169014084507;0.821946852531124
High;0.8249435011299774;-0.157258064516129;-0.0427769131429541
High;0.0004399912001759;0.4470899470899471;0.7402400807331906
Unknown;0.8027439451210976;0.1111111111111111;0.0786184349789245
Low;0.0016799664006719;0.5585858585858586;1.0424693872563526
Medium;0.7251854962900742;-0.1972789115646258;0.1668623463307542
High;3.999920001599968e-05;-0.783625730994152;-2.4327174453480422
Unknown;0.7059458810823783;-0.0977443609022556;-0.1503776987178247
Medium;0.5969080618387632;-0.1119047619047619;-0.2003762057909467
Medium;0.0020399592008159;0.6451612903225806;1.0218653745716788
Medium;0.0398392032159356;0.4368340943683409;0.6969064200919516
Medium;0.0214395712085758;-0.5754352030947776;-0.6347900410848686
High;0.4491510169796604;0.0473484848484848;-0.2381366118964652
High;0.2838743225135497;0.3079710144927536;0.4671937769469044
Unknown;0.0518389632207355;-0.074074074074074;-0.9119626023036472
Unknown;0.0693586128277434;0.38544474393531;0.7283448399926762
Low;0.0232395352092958;-0.4977777777777777;-0.7977087345702887
High;0.0228395432091358;0.6354679802955665;0.9489427199776016
Unknown;0.3408731825363493;0.0896226415094339;0.2924801930272223
High;0.1314373712525749;0.2355555555555555;0.4929988128855215
Unknown;0.4570308593828123;-0.1833333333333333;-0.3248494636843914
Low;0.8442631147377052;-0.0219780219780219;-0.058390256635761
Unknown;0.0176396472070558;0.7845433255269321;1.0677495816873186
High;0.8162236755264894;-0.1095679012345679;0.1018182235513011
Low;0.7910241795164097;-0.0506912442396313;-0.1000717675792282
Unknown;0.0089598208035839;0.5462962962962963;0.8094769140345395
High;0.7222255554888902;-0.1321428571428571;-0.1412412088750037
High;0.0002799944001119;0.7733990147783252;1.2278826905857985
High;0.7910641787164256;-0.0029629629629629;0.095728111042682
Unknown;3.999920001599968e-05;0.6169064748201439;1.0311236484442636
High;0.370632587348253;0.0996543778801843;0.2510576310086914
Low;0.0466790664186716;-0.419921875;-0.7270332041144444
High;0.0218395632087358;-0.5221238938053098;-0.6339237701156082
High;0.1972360552788944;0.3782051282051282;0.5621999432510957
High;3.999920001599968e-05;-1.0;-3.528736532828058
Unknown;0.0001199976000479;0.7548780487804878;1.4576604204809915
High;0.0087198256034879;0.4404761904761904;0.7025717319758608
High;0.1117177656446871;0.3871527777777778;0.581654635467378
Unknown;0.0682386352272954;-0.5111111111111111;-0.7381795657921455
Unknown;0.4480710385792284;-0.1875;-0.2930665591370311
High;0.9191016179676408;0.0085287846481876;-0.0550179277186958
High;0.0728785424291514;0.4679487179487179;0.729758425345383
Unknown;0.498990020199596;-0.1211538461538461;-0.2566357027458679
High;0.0016799664006719;0.5236127508854782;0.6938158833048093
Unknown;0.0011999760004799;0.564327485380117;1.2170545805767643
Control;0.3505929881402372;-0.2896825396825397;-0.3543251073401823
High;0.369912601747965;-0.2476190476190476;-0.3625064975969789
Low;0.5385492290154197;-0.0412587412587412;0.1952453480721019
High;0.0001599968000639;0.6674528301886793;1.162962230563165
Unknown;3.999920001599968e-05;0.712430426716141;1.244740428358876
Low;0.3941921161576768;0.0714285714285714;0.2395635053962574
Medium;3.999920001599968e-05;-0.9094650205761317;-2.1025568084608106
High;0.0023999520009599;0.6681286549707602;1.0180839708287512
Unknown;0.3051938961220775;0.3333333333333333;0.4453309368449214
Medium;0.4211115777684446;0.4626262626262626;0.253967153990653
Medium;7.999840003199936e-05;0.7572649572649572;1.1589646753917522
Unknown;0.4314313713725725;-0.1627906976744186;-0.3831928692362579
Unknown;0.8387032259354813;0.0331715210355987;-0.0691400905286077
Unknown;0.0583988320233595;0.376984126984127;0.6812518977503099
High;0.0060398792024159;0.4513031550068587;1.2674651700097197
Medium;0.1823963520729585;0.2821637426900585;0.4640012927045007
High;0.5660686786264275;0.0042372881355932;0.2278677939447489
High;0.0517589648207035;0.4071428571428571;0.7077636202427741
High;0.994140117197656;-0.0361757105943152;-0.005244248339474
Unknown;0.5920681586368273;-0.1212121212121212;-0.2415138555480183
Unknown;0.2011159776804464;0.3238095238095238;0.5049763080632799
Unknown;0.6379072418551629;-0.162907268170426;-0.1759954819194021
Unknown;0.8923821523569528;-0.1;-0.0606778398397217
Unknown;0.0035199296014079;0.5295454545454545;0.939921155643522
High;0.8120237595248095;0.2142857142857142;0.0835702738800991
Medium;0.0135997280054398;0.4926829268292683;0.8500319193478035
High;0.0001999960000799;0.8954248366013072;1.5638183332004802
Unknown;0.2984740305193896;-0.3;-0.3904093953155117
High;0.8394632107357853;0.2139917695473251;-0.0436254723324083
Unknown;0.0355992880142397;0.4375;0.8723843802439393
High;0.0009199816003679;0.5476190476190477;1.0620139990380906
High;0.9126217475650488;-0.005050505050505;-0.0318037786333922
High;0.0058798824023519;0.575;1.0121313696940188
Unknown;0.0384392312153756;0.4925373134328358;0.7784178377028074
Unknown;0.6873862522749545;-0.0070921985815602;0.1820574932969965
Low;0.5927881442371152;-0.2088920254057868;-0.1412014226348355
Low;0.1998360032799344;0.2888888888888888;0.5820538652610888
Medium;0.3870722585548289;-0.2705223880597014;-0.3196274565272702
Low;0.0003199936001279;0.4986888111888112;0.960782211888198
Medium;0.0138397232055358;0.3621651785714285;0.686403265901263
Medium;0.625547489050219;-0.0590614886731391;-0.1381419226524558
Unknown;0.3388332233355333;-0.2088888888888889;0.3293470331729231
Unknown;0.865982680346393;-0.1475409836065573;-0.0369928170037795
High;3.999920001599968e-05;0.7674074074074074;1.1139737833710703
Unknown;0.3859522809543809;0.28;0.4162413785406473
Low;0.2721545569088618;0.1798245614035087;0.3805725667871268
Unknown;0.1888362232755344;-0.3623188405797101;-0.4558722555788544
High;0.0008799824003519;0.6491935483870968;0.9207240330940184
Unknown;0.0675186496270074;0.5306122448979592;0.7647954623017126
High;0.0041999160016799;0.5154320987654321;0.9776684456399056
High;0.0679986400271994;0.4922222222222222;0.5505190048736882
